"modelID","varName","value","temperature","climate","indoorUnittype","info"
"Z015191","EN14825_023","40","4","3","0","2"
"Z015191","EN14825_023","40","5","3","0","2"
"Z015191","EN14825_024","0","4","3","0","2"
"Z015191","EN14825_024","0","5","3","0","2"
"Z015191","EN14825_025","25","4","3","0","2"
"Z015191","EN14825_025","25","5","3","0","2"
"Z015191","EN14825_026","0","4","3","0","2"
"Z015191","EN14825_026","0","5","3","0","2"
"Z015191","EN14825_027","1","4","3","0","2"
"Z015191","EN14825_027","1","5","3","0","2"
"Z015191","EN14825_028","2.31","4","3","0","2"
"Z015191","EN14825_028","2.13","5","3","0","2"
"Z015191","EN14825_029","5210","4","3","0","2"
"Z015191","EN14825_029","7248","5","3","0","2"
"Z015191","EN16147_002","0","0","10","0","2"
"Z015191","EN16147_007","0","0","10","0","2"
"Z015198","title","Vitocal 200-A AWO-E-AC 201.A10","0","0","0","1"
"Z015198","application","2","0","0","0","1"
"Z015198","indoor","1","0","0","0","1"
"Z015198","outdoor","1","0","0","0","1"
"Z015198","coolingMode7c12c","0","0","0","0","1"
"Z015198","coolingMode18c23c","0","0","0","0","1"
"Z015198","colderClimate","0","0","0","0","1"
"Z015198","warmerClimate","0","0","0","0","1"
"Z015198","reversibility","0","0","0","0","1"
"Z015198","colderForHeating","0","0","0","0","1"
"Z015198","warmerForHeating","0","0","0","0","1"
"Z015198","en145112Certification","0","0","0","0","1"
"Z015198","heatSource","0","0","0","0","1"
"Z015198","additionalOutdoorAir","0","0","0","0","1"
"Z015198","additionalExhaustAir","0","0","0","0","1"
"Z015198","additionalIndoorAir","0","0","0","0","1"
"Z015198","additionalNonheatedSpaceAir","0","0","0","0","1"
"Z015198","powerSupply","3","0","0","0","1"
"Z015198","offPeakProduct","1","0","0","0","1"
"Z015198","EN14511_4_001","2","0","10","0","2"
"Z015198","EN14511_4_001","2","0","10","0","2"
"Z015198","EN14511_4_002","2","0","10","0","2"
"Z015198","EN14511_4_002","2","0","10","0","2"
"Z015198","EN14511_2_001","7.58","4","10","0","2"
"Z015198","EN14511_2_001","7.89","5","10","0","2"
"Z015198","EN14511_2_002","1.51","4","10","0","2"
"Z015198","EN14511_2_002","2.67","5","10","0","2"
"Z015198","EN14511_2_003","5.01","4","10","0","2"
"Z015198","EN14511_2_003","2.96","5","10","0","2"
"Z015198","EN14511_4_003","2","0","10","0","2"
"Z015198","EN14511_4_003","2","0","10","0","2"
"Z015198","EN14511_4_004","2","0","10","0","2"
"Z015198","EN14511_4_004","2","0","10","0","2"
"Z015198","EN14511_4_005","2","0","10","0","2"
"Z015198","EN14511_4_005","2","0","10","0","2"
"Z015198","EN12102_1_001","39","4","3","0","2"
"Z015198","EN12102_1_001","39","5","3","0","2"
"Z015198","EN12102_1_002","56","4","3","0","2"
"Z015198","EN12102_1_002","56","5","3","0","2"
"Z015198","EN14825_043","9.75","0","10","0","2"
"Z015198","EN14825_001","180","4","3","0","2"
"Z015198","EN14825_001","132","5","3","0","2"
"Z015198","EN14825_002","9.75","4","3","0","2"
"Z015198","EN14825_002","9.67","5","3","0","2"
"Z015198","EN14825_003","4.58","4","3","0","2"
"Z015198","EN14825_003","3.37","5","3","0","2"
"Z015198","EN14825_004","-7","4","3","0","2"
"Z015198","EN14825_004","-7","5","3","0","2"
"Z015198","EN14825_005","-20","4","3","0","2"
"Z015198","EN14825_005","-20","5","3","0","2"
"Z015198","EN14825_008","8.63","4","3","0","2"
"Z015198","EN14825_008","8.56","5","3","0","2"
"Z015198","EN14825_009","3.27","4","3","0","2"
"Z015198","EN14825_009","2.28","5","3","0","2"
"Z015198","EN14825_010","5.34","4","3","0","2"
"Z015198","EN14825_010","5.48","5","3","0","2"
"Z015198","EN14825_011","4.34","4","3","0","2"
"Z015198","EN14825_011","3.19","5","3","0","2"
"Z015198","EN14825_012","6.63","4","3","0","2"
"Z015198","EN14825_012","6.30","5","3","0","2"
"Z015198","EN14825_013","5.98","4","3","0","2"
"Z015198","EN14825_013","4.43","5","3","0","2"
"Z015198","EN14825_014","6.85","4","3","0","2"
"Z015198","EN14825_014","6.61","5","3","0","2"
"Z015198","EN14825_015","7.81","4","3","0","2"
"Z015198","EN14825_015","5.86","5","3","0","2"
"Z015198","EN14825_016","8.63","4","3","0","2"
"Z015198","EN14825_016","8.56","5","3","0","2"
"Z015198","EN14825_017","3.27","4","3","0","2"
"Z015198","EN14825_017","2.28","5","3","0","2"
"Z015198","EN14825_018","7.87","4","3","0","2"
"Z015198","EN14825_018","8.32","5","3","0","2"
"Z015198","EN14825_019","2.93","4","3","0","2"
"Z015198","EN14825_019","2.07","5","3","0","2"
"Z015198","EN14825_020","4500","0","10","0","2"
"Z015198","EN14825_021","0.98","4","3","0","2"
"Z015198","EN14825_021","0.99","5","3","0","2"
"Z015198","EN14825_022","60","4","3","0","2"
"Z015198","EN14825_022","60","5","3","0","2"
"Z015198","EN14825_023","24","4","3","0","2"
"Z015198","EN14825_023","24","5","3","0","2"
"Z015198","EN14825_024","0","4","3","0","2"
"Z015198","EN14825_024","0","5","3","0","2"
"Z015198","EN14825_025","25","4","3","0","2"
"Z015198","EN14825_025","25","5","3","0","2"
"Z015198","EN14825_026","0","4","3","0","2"
"Z015198","EN14825_026","0","5","3","0","2"
"Z015198","EN14825_027","1","4","3","0","2"
"Z015198","EN14825_027","1","5","3","0","2"
"Z015198","EN14825_028","1.93","4","3","0","2"
"Z015198","EN14825_028","1.40","5","3","0","2"
"Z015198","EN14825_029","4398","4","3","0","2"
"Z015198","EN14825_029","5933","5","3","0","2"
"Z015199","title","Vitocal 200-A AWO-E-AC 201.A13","0","0","0","1"
"Z015199","application","2","0","0","0","1"
"Z015199","indoor","1","0","0","0","1"
"Z015199","outdoor","1","0","0","0","1"
"Z015199","coolingMode7c12c","0","0","0","0","1"
"Z015199","coolingMode18c23c","0","0","0","0","1"
"Z015199","colderClimate","0","0","0","0","1"
"Z015199","warmerClimate","0","0","0","0","1"
"Z015199","reversibility","0","0","0","0","1"
"Z015199","colderForHeating","0","0","0","0","1"
"Z015199","warmerForHeating","0","0","0","0","1"
"Z015199","en145112Certification","0","0","0","0","1"
"Z015199","heatSource","0","0","0","0","1"
"Z015199","additionalOutdoorAir","0","0","0","0","1"
"Z015199","additionalExhaustAir","0","0","0","0","1"
"Z015199","additionalIndoorAir","0","0","0","0","1"
"Z015199","additionalNonheatedSpaceAir","0","0","0","0","1"
"Z015199","powerSupply","3","0","0","0","1"
"Z015199","offPeakProduct","1","0","0","0","1"
"Z015199","EN14511_4_001","2","0","10","0","2"
"Z015199","EN14511_4_001","2","0","10","0","2"
"Z015199","EN14511_4_002","2","0","10","0","2"
"Z015199","EN14511_4_002","2","0","10","0","2"
"Z015199","EN14511_2_001","8.88","4","10","0","2"
"Z015199","EN14511_2_001","8.44","5","10","0","2"
"Z015199","EN14511_2_002","1.78","4","10","0","2"
"Z015199","EN14511_2_002","2.80","5","10","0","2"
"Z015199","EN14511_2_003","4.99","4","10","0","2"
"Z015199","EN14511_2_003","3.01","5","10","0","2"
"Z015199","EN14511_4_003","2","0","10","0","2"
"Z015199","EN14511_4_003","2","0","10","0","2"
"Z015199","EN14511_4_004","2","0","10","0","2"
"Z015199","EN14511_4_004","2","0","10","0","2"
"Z015199","EN14511_4_005","2","0","10","0","2"
"Z015199","EN14511_4_005","2","0","10","0","2"
"Z015199","EN12102_1_001","39","4","3","0","2"
"Z015199","EN12102_1_001","39","5","3","0","2"
"Z015199","EN12102_1_002","56","4","3","0","2"
"Z015199","EN12102_1_002","56","5","3","0","2"
"Z015199","EN14825_043","10.99","0","10","0","2"
"Z015199","EN14825_001","182","4","3","0","2"
"Z015199","EN14825_001","134","5","3","0","2"
"Z015199","EN14825_002","10.99","4","3","0","2"
"Z015199","EN14825_002","11.00","5","3","0","2"
"Z015199","EN14825_003","4.64","4","3","0","2"
"Z015199","EN14825_003","3.42","5","3","0","2"
"Z015199","EN14825_004","-7","4","3","0","2"
"Z015199","EN14825_004","-7","5","3","0","2"
"Z015199","EN14825_005","-20","4","3","0","2"
"Z015199","EN14825_005","-20","5","3","0","2"
"Z015199","EN14825_008","9.73","4","3","0","2"
"Z015199","EN14825_008","9.73","5","3","0","2"
"Z015199","EN14825_009","3.16","4","3","0","2"
"Z015199","EN14825_009","2.28","5","3","0","2"
"Z015199","EN14825_010","5.98","4","3","0","2"
"Z015199","EN14825_010","5.87","5","3","0","2"
"Z015199","EN14825_011","4.46","4","3","0","2"
"Z015199","EN14825_011","3.28","5","3","0","2"
"Z015199","EN14825_012","6.86","4","3","0","2"
"Z015199","EN14825_012","6.53","5","3","0","2"
"Z015199","EN14825_013","6.05","4","3","0","2"
"Z015199","EN14825_013","4.50","5","3","0","2"
"Z015199","EN14825_014","6.87","4","3","0","2"
"Z015199","EN14825_014","6.61","5","3","0","2"
"Z015199","EN14825_015","7.91","4","3","0","2"
"Z015199","EN14825_015","5.90","5","3","0","2"
"Z015199","EN14825_016","9.73","4","3","0","2"
"Z015199","EN14825_016","9.73","5","3","0","2"
"Z015199","EN14825_017","3.16","4","3","0","2"
"Z015199","EN14825_017","2.28","5","3","0","2"
"Z015199","EN14825_018","8.86","4","3","0","2"
"Z015199","EN14825_018","9.47","5","3","0","2"
"Z015199","EN14825_019","2.84","4","3","0","2"
"Z015199","EN14825_019","2.07","5","3","0","2"
"Z015199","EN14825_020","4500","0","10","0","2"
"Z015199","EN14825_021","0.98","4","3","0","2"
"Z015199","EN14825_021","0.99","5","3","0","2"
"Z015199","EN14825_022","60","4","3","0","2"
"Z015199","EN14825_022","60","5","3","0","2"
"Z015199","EN14825_023","31","4","3","0","2"
"Z015199","EN14825_023","31","5","3","0","2"
"Z015199","EN14825_024","0","4","3","0","2"
"Z015199","EN14825_024","0","5","3","0","2"
"Z015199","EN14825_025","25","4","3","0","2"
"Z015199","EN14825_025","25","5","3","0","2"
"Z015199","EN14825_026","0","4","3","0","2"
"Z015199","EN14825_026","0","5","3","0","2"
"Z015199","EN14825_027","1","4","3","0","2"
"Z015199","EN14825_027","1","5","3","0","2"
"Z015199","EN14825_028","2.19","4","3","0","2"
"Z015199","EN14825_028","1.59","5","3","0","2"
"Z015199","EN14825_029","4898","4","3","0","2"
"Z015199","EN14825_029","6652","5","3","0","2"
"Z015200","title","Vitocal 200-A AWO-E-AC 201.A16","0","0","0","1"
"Z015200","application","2","0","0","0","1"
"Z015200","indoor","1","0","0","0","1"
"Z015200","outdoor","1","0","0","0","1"
"Z015200","coolingMode7c12c","0","0","0","0","1"
"Z015200","coolingMode18c23c","0","0","0","0","1"
"Z015200","colderClimate","0","0","0","0","1"
"Z015200","warmerClimate","0","0","0","0","1"
"Z015200","reversibility","0","0","0","0","1"
"Z015200","colderForHeating","0","0","0","0","1"
"Z015200","warmerForHeating","0","0","0","0","1"
"Z015200","en145112Certification","0","0","0","0","1"
"Z015200","heatSource","0","0","0","0","1"
"Z015200","additionalOutdoorAir","0","0","0","0","1"
"Z015200","additionalExhaustAir","0","0","0","0","1"
"Z015200","additionalIndoorAir","0","0","0","0","1"
"Z015200","additionalNonheatedSpaceAir","0","0","0","0","1"
"Z015200","powerSupply","3","0","0","0","1"
"Z015200","offPeakProduct","1","0","0","0","1"
"Z015200","EN14511_4_001","2","0","10","0","2"
"Z015200","EN14511_4_001","2","0","10","0","2"
"Z015200","EN14511_4_002","2","0","10","0","2"
"Z015200","EN14511_4_002","2","0","10","0","2"
"Z015200","EN14511_2_001","10.11","4","10","0","2"
"Z015200","EN14511_2_001","9.16","5","10","0","2"
"Z015200","EN14511_2_002","2.04","4","10","0","2"
"Z015200","EN14511_2_002","3.05","5","10","0","2"
"Z015200","EN14511_2_003","4.95","4","10","0","2"
"Z015200","EN14511_2_003","3.00","5","10","0","2"
"Z015200","EN14511_4_003","2","0","10","0","2"
"Z015200","EN14511_4_003","2","0","10","0","2"
"Z015200","EN14511_4_004","2","0","10","0","2"
"Z015200","EN14511_4_004","2","0","10","0","2"
"Z015200","EN14511_4_005","2","0","10","0","2"
"Z015200","EN14511_4_005","2","0","10","0","2"
"Z015200","EN12102_1_001","39","4","3","0","2"
"Z015200","EN12102_1_001","39","5","3","0","2"
"Z015200","EN12102_1_002","56","4","3","0","2"
"Z015200","EN12102_1_002","56","5","3","0","2"
"Z015200","EN14825_043","11.65","0","10","0","2"
"Z015200","EN14825_001","182","4","3","0","2"
"Z015200","EN14825_001","134","5","3","0","2"
"Z015200","EN14825_002","11.65","4","3","0","2"
"Z015200","EN14825_002","11.98","5","3","0","2"
"Z015200","EN14825_003","4.62","4","3","0","2"
"Z015200","EN14825_003","3.42","5","3","0","2"
"Z015200","EN14825_004","-7","4","3","0","2"
"Z015200","EN14825_004","-7","5","3","0","2"
"Z015200","EN14825_005","-20","4","3","0","2"
"Z015200","EN14825_005","-20","5","3","0","2"
"Z015200","EN14825_008","10.30","4","3","0","2"
"Z015200","EN14825_008","10.60","5","3","0","2"
"Z015200","EN14825_009","3.09","4","3","0","2"
"Z015200","EN14825_009","2.32","5","3","0","2"
"Z015200","EN14825_010","6.41","4","3","0","2"
"Z015200","EN14825_010","6.25","5","3","0","2"
"Z015200","EN14825_011","4.49","4","3","0","2"
"Z015200","EN14825_011","3.34","5","3","0","2"
"Z015200","EN14825_012","7.27","4","3","0","2"
"Z015200","EN14825_012","6.78","5","3","0","2"
"Z015200","EN14825_013","5.94","4","3","0","2"
"Z015200","EN14825_013","4.54","5","3","0","2"
"Z015200","EN14825_014","6.88","4","3","0","2"
"Z015200","EN14825_014","6.63","5","3","0","2"
"Z015200","EN14825_015","7.94","4","3","0","2"
"Z015200","EN14825_015","5.98","5","3","0","2"
"Z015200","EN14825_016","10.30","4","3","0","2"
"Z015200","EN14825_016","10.60","5","3","0","2"
"Z015200","EN14825_017","3.09","4","3","0","2"
"Z015200","EN14825_017","2.32","5","3","0","2"
"Z015200","EN14825_018","9.39","4","3","0","2"
"Z015200","EN14825_018","9.92","5","3","0","2"
"Z015200","EN14825_019","2.79","4","3","0","2"
"Z015200","EN14825_019","2.05","5","3","0","2"
"Z015200","EN14825_020","4500","0","10","0","2"
"Z015200","EN14825_021","0.98","4","3","0","2"
"Z015200","EN14825_021","0.99","5","3","0","2"
"Z015200","EN14825_022","60","4","3","0","2"
"Z015200","EN14825_022","60","5","3","0","2"
"Z015200","EN14825_023","40","4","3","0","2"
"Z015200","EN14825_023","40","5","3","0","2"
"Z015200","EN14825_024","0","4","3","0","2"
"Z015200","EN14825_024","0","5","3","0","2"
"Z015200","EN14825_025","25","4","3","0","2"
"Z015200","EN14825_025","25","5","3","0","2"
"Z015200","EN14825_026","0","4","3","0","2"
"Z015200","EN14825_026","0","5","3","0","2"
"Z015200","EN14825_027","1","4","3","0","2"
"Z015200","EN14825_027","1","5","3","0","2"
"Z015200","EN14825_028","2.31","4","3","0","2"
"Z015200","EN14825_028","2.13","5","3","0","2"
"Z015200","EN14825_029","5210","4","3","0","2"
"Z015200","EN14825_029","7248","5","3","0","2"
"","Refrigerant","R410A","0","0","0","0"
"","Mass of Refrigerant","2,400 kg","0","0","0","0"
"","Date","n/a","0","0","0","0"
