"modelID","varName","value","temperature","climate","indoorUnittype","info"
"4","EN14825_010","5.5","4","3","0","2"
"4","EN14825_010","5.4","5","3","0","2"
"4","EN14825_011","3.64","4","1","0","2"
"4","EN14825_011","2.24","5","1","0","2"
"4","EN14825_011","4.37","4","3","0","2"
"4","EN14825_011","3.25","5","3","0","2"
"4","EN14825_048","1.000","4","1","0","2"
"4","EN14825_048","1.000","5","1","0","2"
"4","EN14825_048","1.0","4","3","0","2"
"4","EN14825_048","1.0","5","3","0","2"
"4","EN14825_012","6.70","4","1","0","2"
"4","EN14825_012","6.20","5","1","0","2"
"4","EN14825_012","4.6","4","3","0","2"
"4","EN14825_012","4.4","5","3","0","2"
"4","EN14825_013","5.70","4","1","0","2"
"4","EN14825_013","3.74","5","1","0","2"
"4","EN14825_013","6.74","4","3","0","2"
"4","EN14825_013","4.81","5","3","0","2"
"4","EN14825_049","1.000","4","1","0","2"
"4","EN14825_049","1.000","5","1","0","2"
"4","EN14825_049","1.0","4","3","0","2"
"4","EN14825_049","1.0","5","3","0","2"
"4","EN14825_014","5.20","4","1","0","2"
"4","EN14825_014","5.00","5","1","0","2"
"4","EN14825_014","5.4","4","3","0","2"
"4","EN14825_014","5.3","5","3","0","2"
"4","EN14825_015","7.87","4","1","0","2"
"4","EN14825_015","5.68","5","1","0","2"
"4","EN14825_015","8.54","4","3","0","2"
"4","EN14825_015","6.41","5","3","0","2"
"4","EN14825_050","1.000","4","1","0","2"
"4","EN14825_050","1.000","5","1","0","2"
"4","EN14825_050","1.0","4","3","0","2"
"4","EN14825_050","1.0","5","3","0","2"
"4","EN14825_016","9.20","4","1","0","2"
"4","EN14825_016","8.50","5","1","0","2"
"4","EN14825_016","9.2","4","3","0","2"
"4","EN14825_016","8.2","5","3","0","2"
"4","EN14825_017","3.81","4","1","0","2"
"4","EN14825_017","2.41","5","1","0","2"
"4","EN14825_017","3.01","4","3","0","2"
"4","EN14825_017","1.96","5","3","0","2"
"4","EN14825_018","9.76","4","1","0","2"
"4","EN14825_018","8.99","5","1","0","2"
"4","EN14825_018","8.4","4","3","0","2"
"4","EN14825_018","6.8","5","3","0","2"
"4","EN14825_019","3.64","4","1","0","2"
"4","EN14825_019","2.24","5","1","0","2"
"4","EN14825_019","2.73","4","3","0","2"
"4","EN14825_019","1.68","5","3","0","2"
"4","EN14825_021","1.0","4","3","0","2"
"4","EN14825_021","1.0","5","3","0","2"
"4","EN14825_030","11.00","6","4","0","2"
"4","EN14825_031","5.92","6","4","0","2"
"4","EN14825_032","11.00","6","4","0","2"
"4","EN14825_033","3.19","6","4","0","2"
"4","EN14825_034","8.10","6","4","0","2"
"4","EN14825_035","4.94","6","4","0","2"
"4","EN14825_053","0.990","6","4","0","2"
"4","EN14825_036","5.70","6","4","0","2"
"4","EN14825_037","7.18","6","4","0","2"
"4","EN14825_054","0.970","6","4","0","2"
"4","EN14825_038","5.90","6","4","0","2"
"4","EN14825_039","8.47","6","4","0","2"
"4","EN14825_055","0.970","6","4","0","2"
"4","EN14825_022","35","4","1","0","2"
"4","EN14825_022","55","5","1","0","2"
"4","EN14825_022","35","4","3","0","2"
"4","EN14825_022","55","5","3","0","2"
"4","EN14825_023","23","4","1","0","2"
"4","EN14825_023","23","5","1","0","2"
"4","EN14825_023","23","4","3","0","2"
"4","EN14825_023","23","5","3","0","2"
"4","EN14825_023","23","6","4","0","2"
"4","EN14825_024","23","4","1","0","2"
"4","EN14825_024","23","5","1","0","2"
"4","EN14825_024","23","4","3","0","2"
"4","EN14825_024","23","5","3","0","2"
"4","EN14825_024","23","6","4","0","2"
"4","EN14825_025","23","4","1","0","2"
"4","EN14825_025","23","5","1","0","2"
"4","EN14825_025","23","4","3","0","2"
"4","EN14825_025","23","5","3","0","2"
"4","EN14825_025","23","6","4","0","2"
"4","EN14825_026","0","4","1","0","2"
"4","EN14825_026","0","5","1","0","2"
"4","EN14825_026","0.000","4","3","0","2"
"4","EN14825_026","0.000","5","3","0","2"
"4","EN14825_026","0","6","4","0","2"
"4","EN14825_027","1","4","1","0","2"
"4","EN14825_027","1","5","1","0","2"
"4","EN14825_027","1","4","3","0","2"
"4","EN14825_027","1","5","3","0","2"
"4","EN14825_028","0.24","4","1","0","2"
"4","EN14825_028","1.01","5","1","0","2"
"4","EN14825_028","1.6","4","3","0","2"
"4","EN14825_028","3.2","5","3","0","2"
"4","EN14825_029","2126","4","1","0","2"
"4","EN14825_029","3157","5","1","0","2"
"4","EN14825_029","4378","4","3","0","2"
"4","EN14825_029","6312","5","3","0","2"
"4","EN14825_041","1116","6","4","0","2"
"4","EN16147_001","XL","0","1","0","2"
"4","EN16147_001","XL","0","3","0","2"
"4","EN16147_002","155","0","1","0","2"
"4","EN16147_002","128","0","3","0","2"
"4","EN16147_003","3.76","0","1","0","2"
"4","EN16147_003","3.10","0","3","0","2"
"4","EN16147_004","2:49","0","1","0","2"
"4","EN16147_004","2:34","0","3","0","2"
"4","EN16147_005","30.5","0","1","0","2"
"4","EN16147_005","31.4","0","3","0","2"
"4","EN16147_006","44.1","0","1","0","2"
"4","EN16147_006","44.1","0","3","0","2"
"4","EN16147_007","242.0","0","1","0","2"
"4","EN16147_007","242.0","0","3","0","2"
"5","title","ERLA14DV3 / EBSH(B)16P50D","0","0","0","1"
"5","application","4","0","0","0","1"
"5","indoor","1","0","0","0","1"
"5","outdoor","1","0","0","0","1"
"5","coolingMode7c12c","0","0","0","0","1"
"5","coolingMode18c23c","0","0","0","0","1"
"5","colderClimate","0","0","0","0","1"
"5","warmerClimate","0","0","0","0","1"
"5","reversibility","0","0","0","0","1"
"5","colderForHeating","0","0","0","0","1"
"5","warmerForHeating","0","0","0","0","1"
"5","en145112Certification","0","0","0","0","1"
"5","heatSource","0","0","0","0","1"
"5","additionalOutdoorAir","0","0","0","0","1"
"5","additionalExhaustAir","0","0","0","0","1"
"5","additionalIndoorAir","0","0","0","0","1"
"5","additionalNonheatedSpaceAir","0","0","0","0","1"
"5","powerSupply","1","0","0","0","1"
"5","offPeakProduct","0","0","0","0","1"
"5","EN14511_2_001","12.0","4","10","0","2"
"5","EN14511_2_001","11.87","5","10","0","2"
"5","EN14511_2_002","4.34","6","4","0","2"
"5","EN14511_2_002","2.46","4","10","0","2"
"5","EN14511_2_002","4.11","5","10","0","2"
"5","EN14511_2_003","4.87","4","10","0","2"
"5","EN14511_2_003","2.89","5","10","0","2"
"5","EN14511_2_005","12.9","6","4","0","2"
"5","EN14511_2_007","2.98","6","4","0","2"
"5","EN14511_4_003","2","0","10","0","2"
"5","EN14511_4_004","2","0","10","0","2"
"5","EN14511_4_005","2","0","10","0","2"
"5","EN14511_4_006","2","0","10","0","2"
"5","EN12102_1_001","49","4","1","0","2"
"5","EN12102_1_001","49","5","1","0","2"
"5","EN12102_1_001","49.0","4","3","0","2"
"5","EN12102_1_001","49.0","5","3","0","2"
"5","EN12102_1_002","62","4","1","0","2"
"5","EN12102_1_002","62","5","1","0","2"
"5","EN12102_1_002","62.0","4","3","0","2"
"5","EN12102_1_002","62.0","5","3","0","2"
"5","EN14825_001","239","4","1","0","2"
"5","EN14825_001","166","5","1","0","2"
"5","EN14825_001","181","4","3","0","2"
"5","EN14825_001","126","5","3","0","2"
"5","EN14825_002","11.00","4","1","0","2"
"5","EN14825_002","12.1","5","1","0","2"
"5","EN14825_002","11","4","3","0","2"
"5","EN14825_002","11","5","3","0","2"
"5","EN14825_003","6.04","4","1","0","2"
"5","EN14825_003","4.23","5","1","0","2"
"5","EN14825_003","4.60","4","3","0","2"
"5","EN14825_003","3.22","5","3","0","2"
"5","EN14825_004","2","4","1","0","2"
"5","EN14825_004","4","5","1","0","2"
"5","EN14825_004","-7","4","3","0","2"
"5","EN14825_004","-5","5","3","0","2"
"5","EN14825_005","2","4","1","0","2"
"5","EN14825_005","2","5","1","0","2"
"5","EN14825_005","-10","4","3","0","2"
"5","EN14825_005","-10","5","3","0","2"
"5","EN14825_008","9.8","4","3","0","2"
"5","EN14825_008","8.5","5","3","0","2"
"5","EN14825_009","2.99","4","3","0","2"
"5","EN14825_009","1.80","5","3","0","2"
"5","EN14825_047","1.0","5","3","0","2"
"5","EN14825_010","11.00","4","1","0","2"
"5","EN14825_010","10.10","5","1","0","2"
"5","EN14825_010","6.1","4","3","0","2"
"5","EN14825_010","6.2","5","3","0","2"
"5","EN14825_011","3.51","4","1","0","2"
"5","EN14825_011","2.20","5","1","0","2"
"5","EN14825_011","4.35","4","3","0","2"
"5","EN14825_011","3.28","5","3","0","2"
"5","EN14825_048","1.000","4","1","0","2"
"5","EN14825_048","1.000","5","1","0","2"
"5","EN14825_048","1.0","4","3","0","2"
"5","EN14825_048","1.0","5","3","0","2"
"5","EN14825_012","7.40","4","1","0","2"
"5","EN14825_012","7.60","5","1","0","2"
"5","EN14825_012","4.6","4","3","0","2"
"5","EN14825_012","4.4","5","3","0","2"
"5","EN14825_013","5.77","4","1","0","2"
"5","EN14825_013","3.83","5","1","0","2"
"5","EN14825_013","6.70","4","3","0","2"
"5","EN14825_013","4.88","5","3","0","2"
"5","EN14825_049","1.000","4","1","0","2"
"5","EN14825_049","1.000","5","1","0","2"
"5","EN14825_049","1.0","4","3","0","2"
"5","EN14825_049","1.0","5","3","0","2"
"5","EN14825_014","5.20","4","1","0","2"
"5","EN14825_014","5.00","5","1","0","2"
"5","EN14825_014","5.4","4","3","0","2"
"5","EN14825_014","5.3","5","3","0","2"
"5","EN14825_015","7.73","4","1","0","2"
"5","EN14825_015","5.69","5","1","0","2"
"5","EN14825_015","8.65","4","3","0","2"
"5","EN14825_015","6.58","5","3","0","2"
"5","EN14825_050","1.000","4","1","0","2"
"5","EN14825_050","1.000","5","1","0","2"
"5","EN14825_050","1.0","4","3","0","2"
"5","EN14825_050","1.0","5","3","0","2"
"5","EN14825_016","11.00","4","1","0","2"
"5","EN14825_016","11.10","5","1","0","2"
"5","EN14825_016","9.8","4","3","0","2"
"5","EN14825_016","8.9","5","3","0","2"
"5","EN14825_017","3.51","4","1","0","2"
"5","EN14825_017","2.65","5","1","0","2"
"5","EN14825_017","2.99","4","3","0","2"
"5","EN14825_017","1.87","5","3","0","2"
"5","EN14825_018","10.95","4","1","0","2"
"5","EN14825_018","10.06","5","1","0","2"
"5","EN14825_018","9.1","4","3","0","2"
"5","EN14825_018","7.0","5","3","0","2"
"5","EN14825_019","3.51","4","1","0","2"
"5","EN14825_019","2.20","5","1","0","2"
"5","EN14825_019","2.71","4","3","0","2"
"5","EN14825_019","1.76","5","3","0","2"
"5","EN14825_021","1.0","4","3","0","2"
"5","EN14825_021","1.0","5","3","0","2"
"5","EN14825_030","12.90","6","4","0","2"
"5","EN14825_031","5.86","6","4","0","2"
"5","EN14825_032","12.90","6","4","0","2"
"5","EN14825_033","2.96","6","4","0","2"
"5","EN14825_034","8.80","6","4","0","2"
"5","EN14825_035","4.77","6","4","0","2"
"5","EN14825_053","0.990","6","4","0","2"
"5","EN14825_036","6.20","6","4","0","2"
"5","EN14825_037","7.00","6","4","0","2"
"5","EN14825_054","0.970","6","4","0","2"
"5","EN14825_038","5.90","6","4","0","2"
"5","EN14825_039","8.88","6","4","0","2"
"5","EN14825_055","0.960","6","4","0","2"
"5","EN14825_022","35","4","1","0","2"
"5","EN14825_022","55","5","1","0","2"
"5","EN14825_022","35","4","3","0","2"
"5","EN14825_022","55","5","3","0","2"
"5","EN14825_023","23","4","1","0","2"
"5","EN14825_023","23","5","1","0","2"
"5","EN14825_023","23","4","3","0","2"
"5","EN14825_023","23","5","3","0","2"
"5","EN14825_023","23","6","4","0","2"
"5","EN14825_024","23","4","1","0","2"
"5","EN14825_024","23","5","1","0","2"
"5","EN14825_024","23","4","3","0","2"
"5","EN14825_024","23","5","3","0","2"
"5","EN14825_024","23","6","4","0","2"
"5","EN14825_025","23","4","1","0","2"
"5","EN14825_025","23","5","1","0","2"
"5","EN14825_025","23","4","3","0","2"
"5","EN14825_025","23","5","3","0","2"
"5","EN14825_025","23","6","4","0","2"
"5","EN14825_026","0","4","1","0","2"
"5","EN14825_026","0","5","1","0","2"
"5","EN14825_026","0.000","4","3","0","2"
"5","EN14825_026","0.000","5","3","0","2"
"5","EN14825_026","0","6","4","0","2"
"5","EN14825_027","1","4","1","0","2"
"5","EN14825_027","1","5","1","0","2"
"5","EN14825_027","1","4","3","0","2"
"5","EN14825_027","1","5","3","0","2"
"5","EN14825_028","0.05","4","1","0","2"
"5","EN14825_028","2.04","5","1","0","2"
"5","EN14825_028","1.9","4","3","0","2"
"5","EN14825_028","4.0","5","3","0","2"
"5","EN14825_029","2431","4","1","0","2"
"5","EN14825_029","3818","5","1","0","2"
"5","EN14825_029","4935","4","3","0","2"
"5","EN14825_029","7047","5","3","0","2"
"5","EN14825_041","1314","6","4","0","2"
"5","EN16147_001","XL","0","1","0","2"
"5","EN16147_001","XL","0","3","0","2"
"5","EN16147_002","153","0","1","0","2"
"5","EN16147_002","126","0","3","0","2"
"5","EN16147_003","3.68","0","1","0","2"
"5","EN16147_003","3.05","0","3","0","2"
"5","EN16147_004","2:49","0","1","0","2"
"5","EN16147_004","2:34","0","3","0","2"
"5","EN16147_005","35.5","0","1","0","2"
"5","EN16147_005","36.4","0","3","0","2"
"5","EN16147_006","44.1","0","1","0","2"
"5","EN16147_006","44.1","0","3","0","2"
"5","EN16147_007","242.0","0","1","0","2"
"5","EN16147_007","242.0","0","3","0","2"
"6","title","ERLA14DV3 / EBSX(B)16P50D","0","0","0","1"
"6","application","4","0","0","0","1"
"6","indoor","1","0","0","0","1"
"6","outdoor","1","0","0","0","1"
"6","coolingMode7c12c","1","0","0","0","1"
"6","coolingMode18c23c","0","0","0","0","1"
"6","colderClimate","0","0","0","0","1"
"6","warmerClimate","0","0","0","0","1"
"6","reversibility","1","0","0","0","1"
"6","colderForHeating","0","0","0","0","1"
"6","warmerForHeating","0","0","0","0","1"
"6","en145112Certification","0","0","0","0","1"
"6","heatSource","0","0","0","0","1"
"6","additionalOutdoorAir","0","0","0","0","1"
"6","additionalExhaustAir","0","0","0","0","1"
"6","additionalIndoorAir","0","0","0","0","1"
"6","additionalNonheatedSpaceAir","0","0","0","0","1"
"6","powerSupply","1","0","0","0","1"
"6","offPeakProduct","0","0","0","0","1"
"6","EN14511_2_001","12.0","4","10","0","2"
"6","EN14511_2_001","11.87","5","10","0","2"
"6","EN14511_2_002","4.34","6","4","0","2"
"6","EN14511_2_002","2.46","4","10","0","2"
"6","EN14511_2_002","4.11","5","10","0","2"
"6","EN14511_2_003","4.87","4","10","0","2"
"6","EN14511_2_003","2.89","5","10","0","2"
"6","EN14511_2_005","12.9","6","4","0","2"
"6","EN14511_2_007","2.98","6","4","0","2"
"6","EN14511_4_003","2","0","10","0","2"
"6","EN14511_4_004","2","0","10","0","2"
"6","EN14511_4_005","2","0","10","0","2"
"6","EN14511_4_006","2","0","10","0","2"
"6","EN12102_1_001","49","4","1","0","2"
"6","EN12102_1_001","49","5","1","0","2"
"6","EN12102_1_001","49.0","4","3","0","2"
"6","EN12102_1_001","49.0","5","3","0","2"
"6","EN12102_1_002","62","4","1","0","2"
"6","EN12102_1_002","62","5","1","0","2"
"6","EN12102_1_002","62.0","4","3","0","2"
"6","EN12102_1_002","62.0","5","3","0","2"
"6","EN14825_001","249","4","1","0","2"
"6","EN14825_001","171","5","1","0","2"
"6","EN14825_001","184","4","3","0","2"
"6","EN14825_001","128","5","3","0","2"
"6","EN14825_002","11.00","4","1","0","2"
"6","EN14825_002","12.1","5","1","0","2"
"6","EN14825_002","11","4","3","0","2"
"6","EN14825_002","11","5","3","0","2"
"6","EN14825_003","6.31","4","1","0","2"
"6","EN14825_003","4.35","5","1","0","2"
"6","EN14825_003","4.68","4","3","0","2"
"6","EN14825_003","3.26","5","3","0","2"
"6","EN14825_004","2","4","1","0","2"
"6","EN14825_004","4","5","1","0","2"
"6","EN14825_004","-7","4","3","0","2"
"6","EN14825_004","-5","5","3","0","2"
"6","EN14825_005","2","4","1","0","2"
"6","EN14825_005","2","5","1","0","2"
"6","EN14825_005","-10","4","3","0","2"
"6","EN14825_005","-10","5","3","0","2"
"6","EN14825_008","9.8","4","3","0","2"
"6","EN14825_008","8.5","5","3","0","2"
"6","EN14825_009","2.99","4","3","0","2"
"6","EN14825_009","1.80","5","3","0","2"
"6","EN14825_047","1.0","5","3","0","2"
"6","EN14825_010","11.00","4","1","0","2"
"6","EN14825_010","10.10","5","1","0","2"
"6","EN14825_010","6.1","4","3","0","2"
"6","EN14825_010","6.2","5","3","0","2"
"6","EN14825_011","3.51","4","1","0","2"
"6","EN14825_011","2.20","5","1","0","2"
"6","EN14825_011","4.35","4","3","0","2"
"6","EN14825_011","3.28","5","3","0","2"
"6","EN14825_048","1.000","4","1","0","2"
"6","EN14825_048","1.000","5","1","0","2"
"6","EN14825_048","1.0","4","3","0","2"
"6","EN14825_048","1.0","5","3","0","2"
"6","EN14825_012","7.40","4","1","0","2"
"6","EN14825_012","7.60","5","1","0","2"
"6","EN14825_012","4.6","4","3","0","2"
"6","EN14825_012","4.4","5","3","0","2"
"6","EN14825_013","5.77","4","1","0","2"
"6","EN14825_013","3.83","5","1","0","2"
"6","EN14825_013","6.70","4","3","0","2"
"6","EN14825_013","4.88","5","3","0","2"
"6","EN14825_049","1.000","4","1","0","2"
"6","EN14825_049","1.000","5","1","0","2"
"6","EN14825_049","1.0","4","3","0","2"
"6","EN14825_049","1.0","5","3","0","2"
"6","EN14825_014","5.20","4","1","0","2"
"6","EN14825_014","5.00","5","1","0","2"
"6","EN14825_014","5.4","4","3","0","2"
"6","EN14825_014","5.3","5","3","0","2"
"6","EN14825_015","7.73","4","1","0","2"
"6","EN14825_015","5.69","5","1","0","2"
"6","EN14825_015","8.65","4","3","0","2"
"6","EN14825_015","6.58","5","3","0","2"
"6","EN14825_050","1.000","4","1","0","2"
"6","EN14825_050","1.000","5","1","0","2"
"6","EN14825_050","1.0","4","3","0","2"
"6","EN14825_050","1.0","5","3","0","2"
"6","EN14825_016","11.00","4","1","0","2"
"6","EN14825_016","11.10","5","1","0","2"
"6","EN14825_016","9.8","4","3","0","2"
"6","EN14825_016","8.9","5","3","0","2"
"6","EN14825_017","3.51","4","1","0","2"
"6","EN14825_017","2.65","5","1","0","2"
"6","EN14825_017","2.99","4","3","0","2"
"6","EN14825_017","1.87","5","3","0","2"
"6","EN14825_018","10.95","4","1","0","2"
"6","EN14825_018","10.06","5","1","0","2"
"6","EN14825_018","9.1","4","3","0","2"
"6","EN14825_018","7.0","5","3","0","2"
"6","EN14825_019","3.51","4","1","0","2"
"6","EN14825_019","2.20","5","1","0","2"
"6","EN14825_019","2.71","4","3","0","2"
"6","EN14825_019","1.76","5","3","0","2"
"6","EN14825_021","1.0","4","3","0","2"
"6","EN14825_021","1.0","5","3","0","2"
"6","EN14825_030","12.90","6","4","0","2"
"6","EN14825_031","5.86","6","4","0","2"
"6","EN14825_032","12.90","6","4","0","2"
"6","EN14825_033","2.96","6","4","0","2"
"6","EN14825_034","8.80","6","4","0","2"
"6","EN14825_035","4.77","6","4","0","2"
"6","EN14825_053","0.990","6","4","0","2"
"6","EN14825_036","6.20","6","4","0","2"
"6","EN14825_037","7.00","6","4","0","2"
"6","EN14825_054","0.970","6","4","0","2"
"6","EN14825_038","5.90","6","4","0","2"
"6","EN14825_039","8.88","6","4","0","2"
"6","EN14825_055","0.960","6","4","0","2"
"6","EN14825_022","35","4","1","0","2"
"6","EN14825_022","55","5","1","0","2"
"6","EN14825_022","35","4","3","0","2"
"6","EN14825_022","55","5","3","0","2"
"6","EN14825_023","23","4","1","0","2"
"6","EN14825_023","23","5","1","0","2"
"6","EN14825_023","23","4","3","0","2"
"6","EN14825_023","23","5","3","0","2"
"6","EN14825_023","23","6","4","0","2"
"6","EN14825_024","23","4","1","0","2"
"6","EN14825_024","23","5","1","0","2"
"6","EN14825_024","23","4","3","0","2"
"6","EN14825_024","23","5","3","0","2"
"6","EN14825_024","23","6","4","0","2"
"6","EN14825_025","23","4","1","0","2"
"6","EN14825_025","23","5","1","0","2"
"6","EN14825_025","23","4","3","0","2"
"6","EN14825_025","23","5","3","0","2"
"6","EN14825_025","23","6","4","0","2"
"6","EN14825_026","0","4","1","0","2"
"6","EN14825_026","0","5","1","0","2"
"6","EN14825_026","0.000","4","3","0","2"
"6","EN14825_026","0.000","5","3","0","2"
"6","EN14825_026","0","6","4","0","2"
"6","EN14825_027","1","4","1","0","2"
"6","EN14825_027","1","5","1","0","2"
"6","EN14825_027","1","4","3","0","2"
"6","EN14825_027","1","5","3","0","2"
"6","EN14825_028","0.05","4","1","0","2"
"6","EN14825_028","2.04","5","1","0","2"
"6","EN14825_028","1.9","4","3","0","2"
"6","EN14825_028","4.0","5","3","0","2"
"6","EN14825_029","2330","4","1","0","2"
"6","EN14825_029","3717","5","1","0","2"
"6","EN14825_029","4851","4","3","0","2"
"6","EN14825_029","6962","5","3","0","2"
"6","EN14825_041","1314","6","4","0","2"
"6","EN16147_001","XL","0","1","0","2"
"6","EN16147_001","XL","0","3","0","2"
"6","EN16147_002","153","0","1","0","2"
"6","EN16147_002","126","0","3","0","2"
"6","EN16147_003","3.68","0","1","0","2"
"6","EN16147_003","3.05","0","3","0","2"
"6","EN16147_004","2:49","0","1","0","2"
"6","EN16147_004","2:34","0","3","0","2"
"6","EN16147_005","35.5","0","1","0","2"
"6","EN16147_005","36.4","0","3","0","2"
"6","EN16147_006","44.1","0","1","0","2"
"6","EN16147_006","44.1","0","3","0","2"
"6","EN16147_007","242.0","0","1","0","2"
"6","EN16147_007","242.0","0","3","0","2"
"7","title","ERLA14DW1 / EBSH(B)16P50D","0","0","0","1"
"7","application","4","0","0","0","1"
"7","indoor","1","0","0","0","1"
"7","outdoor","1","0","0","0","1"
"7","coolingMode7c12c","0","0","0","0","1"
"7","coolingMode18c23c","0","0","0","0","1"
"7","colderClimate","0","0","0","0","1"
"7","warmerClimate","0","0","0","0","1"
"7","reversibility","0","0","0","0","1"
"7","colderForHeating","0","0","0","0","1"
"7","warmerForHeating","0","0","0","0","1"
"7","en145112Certification","0","0","0","0","1"
"7","heatSource","0","0","0","0","1"
"7","additionalOutdoorAir","0","0","0","0","1"
"7","additionalExhaustAir","0","0","0","0","1"
"7","additionalIndoorAir","0","0","0","0","1"
"7","additionalNonheatedSpaceAir","0","0","0","0","1"
"7","powerSupply","1","0","0","0","1"
"7","offPeakProduct","0","0","0","0","1"
"7","EN14511_2_001","12.0","4","10","0","2"
"7","EN14511_2_001","11.87","5","10","0","2"
"7","EN14511_2_002","4.34","6","4","0","2"
"7","EN14511_2_002","2.46","4","10","0","2"
"7","EN14511_2_002","4.11","5","10","0","2"
"7","EN14511_2_003","4.87","4","10","0","2"
"7","EN14511_2_003","2.89","5","10","0","2"
"7","EN14511_2_005","12.9","6","4","0","2"
"7","EN14511_2_007","2.98","6","4","0","2"
"7","EN14511_4_003","2","0","10","0","2"
"7","EN14511_4_004","2","0","10","0","2"
"7","EN14511_4_005","2","0","10","0","2"
"7","EN14511_4_006","2","0","10","0","2"
"7","EN12102_1_001","49","4","1","0","2"
"7","EN12102_1_001","49","5","1","0","2"
"7","EN12102_1_001","49.0","4","3","0","2"
"7","EN12102_1_001","49.0","5","3","0","2"
"7","EN12102_1_002","62","4","1","0","2"
"7","EN12102_1_002","62","5","1","0","2"
"7","EN12102_1_002","62.0","4","3","0","2"
"7","EN12102_1_002","62.0","5","3","0","2"
"7","EN14825_001","239","4","1","0","2"
"7","EN14825_001","166","5","1","0","2"
"7","EN14825_001","181","4","3","0","2"
"7","EN14825_001","126","5","3","0","2"
"7","EN14825_002","11.00","4","1","0","2"
"7","EN14825_002","12.1","5","1","0","2"
"7","EN14825_002","11","4","3","0","2"
"7","EN14825_002","11","5","3","0","2"
"7","EN14825_003","6.04","4","1","0","2"
"7","EN14825_003","4.23","5","1","0","2"
"7","EN14825_003","4.60","4","3","0","2"
"7","EN14825_003","3.22","5","3","0","2"
"7","EN14825_004","2","4","1","0","2"
"7","EN14825_004","4","5","1","0","2"
"7","EN14825_004","-7","4","3","0","2"
"7","EN14825_004","-5","5","3","0","2"
"7","EN14825_005","2","4","1","0","2"
"7","EN14825_005","2","5","1","0","2"
"7","EN14825_005","-10","4","3","0","2"
"7","EN14825_005","-10","5","3","0","2"
"7","EN14825_008","9.8","4","3","0","2"
"7","EN14825_008","8.5","5","3","0","2"
"7","EN14825_009","2.99","4","3","0","2"
"7","EN14825_009","1.80","5","3","0","2"
"7","EN14825_047","1.0","5","3","0","2"
"7","EN14825_010","11.00","4","1","0","2"
"7","EN14825_010","10.10","5","1","0","2"
"7","EN14825_010","6.1","4","3","0","2"
"7","EN14825_010","6.2","5","3","0","2"
"7","EN14825_011","3.51","4","1","0","2"
"7","EN14825_011","2.20","5","1","0","2"
"7","EN14825_011","4.35","4","3","0","2"
"7","EN14825_011","3.28","5","3","0","2"
"7","EN14825_048","1.000","4","1","0","2"
"7","EN14825_048","1.000","5","1","0","2"
"7","EN14825_048","1.0","4","3","0","2"
"7","EN14825_048","1.0","5","3","0","2"
"7","EN14825_012","7.40","4","1","0","2"
"7","EN14825_012","7.60","5","1","0","2"
"7","EN14825_012","4.6","4","3","0","2"
"7","EN14825_012","4.4","5","3","0","2"
"7","EN14825_013","5.77","4","1","0","2"
"7","EN14825_013","3.83","5","1","0","2"
"7","EN14825_013","6.70","4","3","0","2"
"7","EN14825_013","4.88","5","3","0","2"
"7","EN14825_049","1.000","4","1","0","2"
"7","EN14825_049","1.000","5","1","0","2"
"7","EN14825_049","1.0","4","3","0","2"
"7","EN14825_049","1.0","5","3","0","2"
"7","EN14825_014","5.20","4","1","0","2"
"7","EN14825_014","5.00","5","1","0","2"
"7","EN14825_014","5.4","4","3","0","2"
"7","EN14825_014","5.3","5","3","0","2"
"7","EN14825_015","7.73","4","1","0","2"
"7","EN14825_015","5.69","5","1","0","2"
"7","EN14825_015","8.65","4","3","0","2"
"7","EN14825_015","6.58","5","3","0","2"
"7","EN14825_050","1.000","4","1","0","2"
"7","EN14825_050","1.000","5","1","0","2"
"7","EN14825_050","1.0","4","3","0","2"
"7","EN14825_050","1.0","5","3","0","2"
"7","EN14825_016","11.00","4","1","0","2"
"7","EN14825_016","11.10","5","1","0","2"
"7","EN14825_016","9.8","4","3","0","2"
"7","EN14825_016","8.9","5","3","0","2"
"7","EN14825_017","3.51","4","1","0","2"
"7","EN14825_017","2.65","5","1","0","2"
"7","EN14825_017","2.99","4","3","0","2"
"7","EN14825_017","1.87","5","3","0","2"
"7","EN14825_018","10.95","4","1","0","2"
"7","EN14825_018","10.06","5","1","0","2"
"7","EN14825_018","9.1","4","3","0","2"
"7","EN14825_018","7.0","5","3","0","2"
"7","EN14825_019","3.51","4","1","0","2"
"7","EN14825_019","2.20","5","1","0","2"
"7","EN14825_019","2.71","4","3","0","2"
"7","EN14825_019","1.76","5","3","0","2"
"7","EN14825_021","1.0","4","3","0","2"
"7","EN14825_021","1.0","5","3","0","2"
"7","EN14825_030","12.90","6","4","0","2"
"7","EN14825_031","5.86","6","4","0","2"
"7","EN14825_032","12.90","6","4","0","2"
"7","EN14825_033","2.96","6","4","0","2"
"7","EN14825_034","8.80","6","4","0","2"
"7","EN14825_035","4.77","6","4","0","2"
"7","EN14825_053","0.990","6","4","0","2"
"7","EN14825_036","6.20","6","4","0","2"
"7","EN14825_037","7.00","6","4","0","2"
"7","EN14825_054","0.970","6","4","0","2"
"7","EN14825_038","5.90","6","4","0","2"
"7","EN14825_039","8.88","6","4","0","2"
"7","EN14825_055","0.960","6","4","0","2"
"7","EN14825_022","35","4","1","0","2"
"7","EN14825_022","55","5","1","0","2"
"7","EN14825_022","35","4","3","0","2"
